Date,Open,High,Low,Close,Volume
2021-02-01,11.0,14.079999923706055,10.75,10.90999984741211,130200
2021-02-02,11.880000114440918,11.880000114440918,10.949999809265137,11.25,197700
2021-02-03,11.399999618530273,11.399999618530273,11.119999885559082,11.229999542236328,137900
2021-02-04,11.25,11.619999885559082,11.199999809265137,11.449999809265137,97200
2021-02-05,11.75,12.300000190734863,11.640000343322754,12.029999732971191,359900
2021-02-08,12.279999732971191,12.729999542236328,11.34000015258789,11.510000228881836,325600
2021-02-09,11.75,11.869999885559082,11.399999618530273,11.75,245400
2021-02-10,11.710000038146973,12.0,11.40999984741211,11.5600004196167,255700
2021-02-11,11.619999885559082,11.970000267028809,11.449999809265137,11.739999771118164,326800
2021-02-12,11.729999542236328,12.0,11.529999732971191,11.65999984741211,284500
2021-02-16,12.460000038146973,12.460000038146973,11.359999656677246,11.84000015258789,1668800
2021-02-17,11.6899995803833,11.850000381469727,11.59000015258789,11.789999961853027,321300
2021-02-18,11.720000267028809,11.769000053405762,11.4399995803833,11.529999732971191,404400
2021-02-19,11.520000457763672,11.699999809265137,11.40999984741211,11.579999923706055,311500
2021-02-22,11.579999923706055,11.651000022888184,11.3100004196167,11.395000457763672,264300
2021-02-23,11.180000305175781,11.239999771118164,10.539999961853027,11.180000305175781,3137900
2021-02-24,12.100000381469727,12.300000190734863,11.050000190734863,11.720000267028809,16958300
2021-02-25,11.680000305175781,11.6899995803833,10.760000228881836,10.850000381469727,3387900
2021-02-26,11.15999984741211,11.199999809265137,10.630000114440918,11.0,1979600
2021-03-01,11.079999923706055,11.220000267028809,10.699999809265137,10.960000038146973,1235100
2021-03-02,10.9399995803833,10.9399995803833,10.3100004196167,10.470000267028809,1498500
2021-03-03,10.34000015258789,10.449999809265137,10.119999885559082,10.300000190734863,1767400
2021-03-04,10.180000305175781,10.289999961853027,9.869999885559082,10.25,2002200
2021-03-05,10.1899995803833,10.510000228881836,10.100000381469727,10.510000228881836,1211200
2021-03-08,10.319999694824219,10.508000373840332,10.239999771118164,10.420000076293945,624400
2021-03-09,10.40999984741211,10.449999809265137,10.210000038146973,10.300000190734863,929300
2021-03-10,10.279999732971191,10.539999961853027,10.199999809265137,10.40999984741211,816300
2021-03-11,10.5,10.539999961853027,10.34000015258789,10.380000114440918,444800
2021-03-12,10.359999656677246,10.390000343322754,10.25,10.369999885559082,301800
2021-03-15,10.319999694824219,10.40999984741211,10.210000038146973,10.350000381469727,559200
2021-03-16,10.359999656677246,10.369999885559082,10.109999656677246,10.210000038146973,419000
2021-03-17,10.109999656677246,10.300000190734863,10.109999656677246,10.300000190734863,502400
2021-03-18,10.130000114440918,10.229000091552734,10.130000114440918,10.1899995803833,720600
2021-03-19,10.149999618530273,10.260000228881836,10.140000343322754,10.260000228881836,382900
2021-03-22,10.210000038146973,10.3100004196167,10.15999984741211,10.260000228881836,460800
2021-03-23,10.199999809265137,10.23900032043457,10.0,10.020000457763672,510100
2021-03-24,10.029999732971191,10.0600004196167,9.949999809265137,9.960000038146973,316500
2021-03-25,9.880000114440918,10.050000190734863,9.770000457763672,10.020000457763672,324800
2021-03-26,10.0,10.064000129699707,9.90999984741211,9.970000267028809,402100
2021-03-29,9.970000267028809,10.010000228881836,9.899999618530273,9.899999618530273,421300
2021-03-30,9.899999618530273,9.9399995803833,9.859999656677246,9.899999618530273,439000
2021-03-31,9.899999618530273,10.029999732971191,9.899999618530273,10.020000457763672,706500
2021-04-01,10.029999732971191,10.210000038146973,9.979999542236328,10.170000076293945,306500
2021-04-05,10.15999984741211,10.258999824523926,10.050000190734863,10.069999694824219,163200
2021-04-06,10.072999954223633,10.130000114440918,10.010000228881836,10.100000381469727,126200
2021-04-07,10.100000381469727,10.15999984741211,9.960000038146973,9.979999542236328,300400
2021-04-08,10.029999732971191,10.140000343322754,9.979999542236328,10.119999885559082,210000
2021-04-09,10.100000381469727,10.102999687194824,10.050000190734863,10.069999694824219,112400
2021-04-12,10.039999961853027,10.069999694824219,9.989999771118164,10.0,150000
2021-04-13,10.029999732971191,10.039999961853027,9.970000267028809,9.970000267028809,176800
2021-04-14,10.010000228881836,10.029999732971191,9.960000038146973,9.970000267028809,90400
2021-04-15,10.0,10.067000389099121,9.949999809265137,9.960000038146973,308200
2021-04-16,10.0,10.010000228881836,9.899999618530273,9.979999542236328,228000
2021-04-19,9.899999618530273,9.967000007629395,9.899999618530273,9.9399995803833,261200
2021-04-20,9.90999984741211,9.9399995803833,9.899999618530273,9.920000076293945,170900
2021-04-21,9.949999809265137,9.949999809265137,9.899999618530273,9.90999984741211,425700
2021-04-22,9.899999618530273,10.0,9.899999618530273,10.0,466500
2021-04-23,10.010000228881836,10.010000228881836,9.930000305175781,9.949999809265137,394200
2021-04-26,9.949999809265137,10.020000457763672,9.949999809265137,10.0,259000
2021-04-27,9.970000267028809,10.0,9.960000038146973,9.970000267028809,120500
2021-04-28,9.989999771118164,10.0,9.949999809265137,9.949999809265137,552300
2021-04-29,9.960000038146973,10.010000228881836,9.949999809265137,9.979999542236328,197900
2021-04-30,9.979999542236328,10.0,9.949999809265137,9.979999542236328,108600
2021-05-03,10.0,10.100000381469727,9.972999572753906,10.0,381600
2021-05-04,9.949999809265137,10.0,9.920000076293945,10.0,93500
2021-05-05,9.979999542236328,10.0,9.965999603271484,9.989999771118164,52000
2021-05-06,9.979999542236328,10.0,9.90999984741211,9.90999984741211,306400
2021-05-07,9.960000038146973,9.96500015258789,9.920000076293945,9.949999809265137,409800
2021-05-10,9.956000328063965,9.956000328063965,9.90999984741211,9.920000076293945,319400
2021-05-11,9.800000190734863,9.920000076293945,9.800000190734863,9.880000114440918,641800
2021-05-12,9.880000114440918,9.920999526977539,9.850000381469727,9.890000343322754,379200
2021-05-13,9.850000381469727,9.904999732971191,9.850000381469727,9.869999885559082,524700
2021-05-14,9.880000114440918,9.90999984741211,9.859999656677246,9.859999656677246,153000
2021-05-17,9.829999923706055,9.880000114440918,9.829999923706055,9.859999656677246,981500
2021-05-18,9.843999862670898,9.920000076293945,9.843999862670898,9.899999618530273,296500
2021-05-19,9.899999618530273,9.90999984741211,9.859999656677246,9.890000343322754,236600
2021-05-20,9.899999618530273,9.949999809265137,9.890000343322754,9.949999809265137,137800
2021-05-21,9.949999809265137,9.949999809265137,9.850000381469727,9.880000114440918,2773800
2021-05-24,9.899999618530273,9.989999771118164,9.890000343322754,9.989999771118164,184000
2021-05-25,9.949999809265137,9.949999809265137,9.920000076293945,9.920000076293945,21700
2021-05-26,9.9399995803833,9.949999809265137,9.880000114440918,9.899999618530273,68500
2021-05-27,9.920000076293945,9.949999809265137,9.920000076293945,9.949999809265137,46200
2021-05-28,9.930000305175781,9.944000244140625,9.890000343322754,9.930000305175781,20400
2021-06-01,9.930000305175781,9.954999923706055,9.899999618530273,9.920000076293945,103900
2021-06-02,9.939000129699707,9.949999809265137,9.899999618530273,9.899999618530273,40800
2021-06-03,9.970000267028809,9.970000267028809,9.920000076293945,9.949999809265137,45100
2021-06-04,9.90999984741211,9.949999809265137,9.90999984741211,9.937999725341797,46800
2021-06-07,9.9399995803833,9.949999809265137,9.92199993133545,9.949999809265137,50800
2021-06-08,9.949999809265137,9.960000038146973,9.9399995803833,9.9399995803833,189500
2021-06-09,10.0,10.039999961853027,9.949999809265137,9.960000038146973,400500
2021-06-10,9.970000267028809,10.005000114440918,9.960000038146973,10.0,137900
2021-06-11,10.0,10.010000228881836,9.970000267028809,9.979999542236328,141400
2021-06-14,10.010000228881836,10.010000228881836,9.970000267028809,10.0,238900
2021-06-15,10.0,10.0,9.9399995803833,9.949999809265137,40700
2021-06-16,9.970000267028809,10.010000228881836,9.960000038146973,9.989999771118164,456800
2021-06-17,10.020000457763672,10.0600004196167,10.0,10.0600004196167,1288700
2021-06-18,10.020000457763672,10.039999961853027,9.970000267028809,9.989999771118164,208800
2021-06-21,9.979999542236328,10.020000457763672,9.920000076293945,9.960000038146973,151500
2021-06-22,9.930000305175781,9.989999771118164,9.930000305175781,9.960000038146973,149700
2021-06-23,9.960000038146973,9.960000038146973,9.930000305175781,9.960000038146973,107700
2021-06-24,9.960000038146973,9.960000038146973,9.942000389099121,9.949999809265137,90900
2021-06-25,9.9399995803833,10.050000190734863,9.9399995803833,10.039999961853027,68000
2021-06-28,10.010000228881836,10.020000457763672,9.989999771118164,10.010000228881836,133100
2021-06-29,9.970000267028809,10.0,9.949999809265137,9.979999542236328,59900
2021-06-30,9.970000267028809,10.010000228881836,9.930000305175781,9.949999809265137,142700
2021-07-01,9.960000038146973,10.09000015258789,9.949999809265137,10.09000015258789,144600
2021-07-02,10.050000190734863,10.069999694824219,9.979999542236328,9.989999771118164,110700
2021-07-06,9.960000038146973,10.010000228881836,9.949999809265137,9.970000267028809,27200
2021-07-07,9.949999809265137,10.010000228881836,9.920000076293945,9.949999809265137,115800
2021-07-08,9.949999809265137,9.954000473022461,9.9399995803833,9.949999809265137,29300
2021-07-09,9.9399995803833,9.975000381469727,9.9399995803833,9.970000267028809,128100
2021-07-12,9.960000038146973,9.996999740600586,9.9399995803833,9.949999809265137,54300
2021-07-13,9.9399995803833,9.949999809265137,9.9399995803833,9.949999809265137,35200
2021-07-14,9.949999809265137,9.949999809265137,9.90999984741211,9.920000076293945,267700
2021-07-15,9.930000305175781,9.960000038146973,9.920000076293945,9.920000076293945,188700
2021-07-16,9.920000076293945,9.960000038146973,9.920000076293945,9.930000305175781,107600
2021-07-19,9.920000076293945,9.9399995803833,9.859999656677246,9.90999984741211,401400
2021-07-20,9.899999618530273,9.90999984741211,9.890000343322754,9.890000343322754,493900
2021-07-21,9.899999618530273,9.949999809265137,9.890000343322754,9.920000076293945,82900
2021-07-22,9.9399995803833,9.9399995803833,9.880000114440918,9.890000343322754,107900
2021-07-23,9.899999618530273,9.920000076293945,9.880000114440918,9.920000076293945,234200
