Date,Open,High,Low,Close,Volume
2020-12-01,26.0,51.39799880981445,22.610000610351562,40.75,42892300
2021-01-01,40.34000015258789,72.66999816894531,38.04999923706055,62.189998626708984,30196500
2021-02-01,63.0,105.58000183105469,61.0099983215332,65.63999938964844,19282400
2021-03-01,66.77999877929688,165.66000366210938,42.51100158691406,128.86000061035156,90669800
2021-04-01,133.94000244140625,156.27000427246094,89.33000183105469,109.0199966430664,47151700
2021-05-01,111.12000274658203,171.8699951171875,80.8499984741211,148.22000122070312,84414500
2021-06-01,150.0,191.88999938964844,114.19999694824219,124.9000015258789,138505800
2021-07-01,126.0,130.89999389648438,107.26000213623047,120.76000213623047,62937600
2021-08-01,122.0,230.3800048828125,121.0,229.1199951171875,141762300
2021-09-01,228.32699584960938,346.5400085449219,222.75,316.44000244140625,112240900
2021-10-01,311.8340148925781,401.489990234375,281.1300048828125,322.0400085449219,92153800
2021-11-01,323.7799987792969,355.4200134277344,189.0,204.88999938964844,100069100
2021-12-01,206.2899932861328,209.02999877929688,128.4499969482422,151.3000030517578,124837700
2022-01-01,153.6199951171875,155.60000610351562,75.1500015258789,109.01000213623047,134936000
2022-02-01,111.30000305175781,157.38999938964844,93.22000122070312,130.0500030517578,159003300
2022-02-18,139.3800048828125,144.27999877929688,126.41999816894531,130.0500030517578,12845912
