Open,High,Low,Close,Volume
13.3125,14.6875,11.0,12.0,767500
12.0625,14.125,11.5,14.0,485700
14.25,15.125,14.0,14.25,377800
14.3125,16.5,14.0,15.75,129000
16.0625,16.25,15.25,15.8125,182500
16.0,16.0,15.125,15.625,19200
15.1875,15.6875,14.6875,15.375,76800
15.3125,16.125,15.0,16.0,59900
16.125,18.25,15.75,17.5,480300
18.0,19.25,16.5,17.0,423600
16.375,16.71875,15.3125,16.5,205600
16.5,16.5,16.0,16.0625,188600
16.0,16.375,15.0,15.0,196300
15.5,15.625,14.75,15.375,222700
15.75,16.375,14.625,15.375,169200
14.5,15.25,11.875,13.0625,219900
13.0,13.125,10.0,11.875,484300
11.9375,14.25,11.71875,14.0,44100
13.75,14.625,13.0625,14.0,62500
14.375,14.625,12.625,12.625,138100
13.0,13.75,12.75,13.0,111600
13.0,13.75,12.5,12.625,68300
13.0,13.09375,11.25,11.75,151600
12.25,13.6875,11.75,13.375,35100
13.375,17.0,13.375,16.75,97300
16.9375,17.0,14.25,15.0,300400
15.75,15.75,14.25,15.5,67800
15.25,15.25,14.25,14.875,253900
15.4375,19.625,15.125,18.375,949300
19.125,19.6875,18.625,19.0,753600
19.0,24.125,19.0,24.125,682000
26.0,41.25,25.1875,36.0,1554700
35.8125,36.5,27.25,27.75,689700
27.0,27.75,22.125,26.0,1190300
28.75,35.0,25.625,26.5,340600
26.0,36.0,24.25,35.5,1361100
30.0,30.375,25.0,27.0,273200
26.375,26.75,19.0,19.0,202400
20.0,23.75,18.875,20.25,214000
19.75,21.5,17.8125,17.8125,106600
19.0625,21.0,17.9375,20.75,296000
21.0,22.0625,18.875,20.25,273200
20.4375,21.5625,19.5,19.5,797000
19.375,19.375,16.4375,17.625,149800
17.0,18.5,16.5,18.125,241500
18.5,18.875,16.375,17.75,414600
17.75,18.75,17.75,18.25,148500
17.625,18.375,16.5,18.0,231600
18.0625,18.625,16.0,17.0,789900
16.75,19.125,15.75,19.0625,555200
18.3125,21.875,18.25,21.75,280600
20.625,21.5,19.625,19.9375,228600
20.125,21.875,18.515625,18.75,268600
19.375,19.375,17.9375,18.0,276300
17.9375,17.9375,16.375,16.75,296300
17.0625,18.375,16.875,18.0,456500
18.125,18.125,16.5625,17.0,204100
17.0,17.3125,16.5,16.5625,93200
17.125,19.0625,16.8125,18.8125,179200
18.8125,19.0625,17.625,17.875,127400
17.9375,18.0,16.6875,17.0,147000
17.28125,19.125,16.5,18.375,305900
18.5,18.5,16.5,16.5,36100
16.0625,17.0,15.4375,15.4375,58600
15.5,16.0,12.5,15.203125,126000
14.6875,15.0,12.9375,13.0,61000
13.1875,13.5,12.25,13.0,101200
13.125,13.375,12.0,12.0,60900
11.75,12.40625,10.875,11.0625,89700
10.84375,11.0,8.25,10.875,198000
11.6875,12.0625,9.25,9.5,193800
9.203125,10.0,9.1875,9.875,284400
9.625,9.875,8.75,9.0,254300
9.5,9.5,6.9375,8.375,253200
8.375,10.0,8.140625,9.6875,217000
10.0625,10.125,8.0,8.0625,257000
8.75,9.625,8.0625,9.5,245700
9.4375,10.5625,9.25,9.96875,1231400
10.375,11.3125,10.1875,10.6875,623000
10.75,13.25,10.6875,11.875,512200
11.625,11.625,10.0,10.25,126300
10.125,11.1875,10.125,10.25,84000
10.0,10.125,8.625,8.9375,79300
9.125,9.859375,8.125,8.375,196900
9.09375,10.0,8.4375,9.5,274600
8.875,9.375,8.03125,8.375,132800
8.625,8.875,6.875,7.875,160000
8.25,9.375,6.5625,7.4375,254800
7.75,9.5,7.5,8.75,179700
9.100000381469727,9.609999656677246,8.800000190734863,9.609999656677246,56300
9.600000381469727,10.130000114440918,8.369999885559082,9.289999961853027,164800
9.479999542236328,10.5,9.149999618530273,10.260000228881836,217500
10.3100004196167,11.869999885559082,10.25,11.760000228881836,240000
11.5,11.5600004196167,10.25,10.479999542236328,421100
10.75,11.859999656677246,10.319999694824219,11.5,398300
11.75,12.479999542236328,11.390000343322754,12.09000015258789,162200
12.010000228881836,12.25,11.300000190734863,11.550000190734863,294800
11.539999961853027,12.720000267028809,11.539999961853027,12.210000038146973,263900
12.380000114440918,12.949999809265137,12.0,12.119999885559082,551900
12.0,12.880000114440918,12.0,12.75,213300
12.300000190734863,13.289999961853027,12.300000190734863,13.210000038146973,376100
13.180000305175781,13.289999961853027,12.59000015258789,13.0600004196167,137700
12.75,13.739999771118164,12.75,13.569999694824219,388300
13.100000381469727,13.649999618530273,12.760000228881836,13.180000305175781,288900
13.300000190734863,13.300000190734863,11.489999771118164,11.899999618530273,193100
11.550000190734863,12.039999961853027,11.529999732971191,11.84000015258789,150100
11.579999923706055,12.289999961853027,11.319999694824219,11.649999618530273,180000
