Date,Open,High,Low,Close,Volume
2019-04-01,33.81016655732122,36.31681741012502,33.23778388082718,36.099708557128906,37152300.0
2019-04-08,36.51418822338146,42.74528428704812,36.10957169365272,41.32024383544922,15235700.0
2019-04-15,41.300504678113576,43.66899399379027,37.70829876887159,38.84320068359375,5484800.0
2019-04-22,38.75438414487519,40.52088229336987,37.767514175608014,39.701778411865234,3784500.0
2019-04-29,38.84320458201078,41.36958942337059,37.856334562202015,38.655696868896484,3613500.0
2019-05-06,37.83658874311368,43.41240468682372,37.01748499213136,42.435401916503906,4814000.0
2019-05-13,41.61630256211525,45.72168502782621,39.760989830045844,42.72159957885742,4154200.0
2019-05-20,42.3860610301388,44.57395056530696,42.04065432208248,43.66899108886719,2022700.0
2019-05-27,43.88610844360685,44.59665225677811,41.774207325878955,44.49796676635742,2005600.0
2019-05-30,,,,,
2019-06-03,44.93682616870883,45.27298738978047,41.802616582301866,42.415618896484375,2236500.0
2019-06-10,42.61335608139632,43.310397731706544,40.161358231826284,40.97209930419922,1715100.0
2019-06-17,40.91277907209823,43.20658362772005,40.53706859975271,42.72211456298828,4226800.0
2019-06-24,42.998951589459935,43.99754591590129,40.05259575740992,43.315338134765625,3285900.0
2019-07-01,43.79980094235882,46.696718150889794,42.05967504010937,45.796993255615234,2328300.0
2019-07-08,45.98485255659102,49.41567389100822,45.01591821813503,47.70520782470703,2822800.0
2019-07-15,47.902946058964424,49.91002388132031,46.24685943691645,48.94108963012695,1468500.0
2019-07-22,49.039960301611934,49.67273717055465,45.490495172947725,47.62610626220703,1846100.0
2019-07-29,47.91283269295712,48.94109086067446,44.00743175884089,45.9749641418457,2598900.0
2019-08-05,45.26308841114055,48.195598368545724,43.07606650052373,44.71929931640625,2595400.0
2019-08-12,44.393038946826174,46.05407049345903,43.7108272716863,44.37326431274414,1541300.0
2019-08-19,44.748962827473306,45.826655671462866,43.27084408882998,43.710819244384766,1558700.0
2019-08-26,43.64160981142481,44.06675493595501,41.822385302531075,42.10911178588867,2205800.0
2019-08-30,,,,,
2019-09-02,41.86930546085251,42.9568966368558,39.541579825681225,41.59196090698242,2403100.0
2019-09-09,41.66129695153401,42.14664991971254,38.68973521178644,38.759071350097656,3497400.0
2019-09-16,38.56096340577271,40.358756754794285,37.98645970150206,39.86845016479492,4127000.0
2019-09-23,39.61092474407521,39.957605480185734,35.737988930006885,36.1738166809082,4875000.0
2019-09-30,36.074754858655425,39.70996706477727,35.222910401153186,39.274139404296875,6140500.0
2019-10-07,39.16518414161907,41.600873854102176,37.95674784026648,39.88826370239258,3108400.0
2019-10-14,39.84864389508786,43.77110462433432,38.61049312611843,41.106605529785156,13756800.0
2019-10-21,41.01745763271827,43.3897549079814,39.61092020340476,40.462764739990234,7643600.0
2019-10-28,40.68067665487657,42.156553863236276,40.4627609356264,41.25518035888672,4870000.0
2019-11-04,41.29479974690968,42.60228655092283,39.36823760847608,42.28532028198242,4371600.0
2019-11-11,42.30513530038225,43.59281136671666,41.26508939213277,42.740966796875,2632100.0
2019-11-18,42.632006485426345,45.01916092174708,42.592384755549254,44.16731262207031,3309700.0
2019-11-25,44.405038820866444,45.365841201204354,43.345178338196305,44.30598449707031,3580400.0
2019-11-29,,,,,
2019-12-02,44.41545343808739,45.5863705644683,43.27430795751835,45.06045150756836,2855500.0
2019-12-09,45.07037846971918,45.45737963072501,44.06815459388454,44.474998474121094,2500700.0
2019-12-16,45.44745308334074,46.80690642871716,44.88184096937633,46.400062561035156,3904600.0
2019-12-23,46.50921959459924,46.94583514048955,45.556610052293934,46.39014434814453,1517500.0
2019-12-30,46.33059937161127,47.04505833679927,45.87910373162908,46.310752868652344,1343300.0
2020-01-06,46.191681731877495,46.648139984405226,44.73299959572724,45.814605712890625,3883500.0
2020-01-13,45.88406461914123,46.37029067511718,44.75283670401368,45.39783477783203,2885700.0
2020-01-20,45.15968557501947,45.78483721635779,43.99869345501057,44.69330596923828,2650100.0
2020-01-27,44.326148911491806,45.93368161633848,43.681154586016405,45.824527740478516,2383800.0
2020-02-03,46.29090936799124,46.73744242834701,44.3281345469549,44.63376235961914,3597900.0
2020-02-10,44.584151122300014,49.61512443742859,44.11776774128144,49.069358825683594,6616300.0
2020-02-17,49.24797309398918,51.77834365844059,48.02744149902635,51.396305084228516,4806000.0
2020-02-24,50.28988657390402,52.33403090660071,47.03513587184971,47.84882354736328,5311000.0
2020-02-28,,,,,
2020-03-02,48.48404454306407,53.02631748915701,48.00695721693003,49.27919387817383,5030000.0
2020-03-09,46.72478272134316,49.686706021344975,39.409439956287024,43.136688232421875,5322700.0
2020-03-16,39.38956236562604,43.723110468752,33.02839021197365,39.03174591064453,5814800.0
2020-03-23,38.803141698040314,43.683352132172544,35.811401517083986,41.844573974609375,4274900.0
2020-03-30,41.96384903575039,46.038972485307674,39.84677085753981,45.164310455322266,3442700.0
2020-04-06,46.048917283147944,50.670703415379485,45.596675952393795,47.15217971801758,2920300.0
2020-04-13,47.21180620333451,54.934664220424175,45.4227279897292,51.316749572753906,5221300.0
2020-04-20,51.326694552687805,53.44377269970971,49.68670753612268,52.678443908691406,8801200.0
2020-04-27,53.344374405761236,56.70386851086333,50.86948372481979,51.6049919128418,4250700.0
2020-05-04,51.93299267588619,57.96616491883236,51.64475123240137,57.8270149230957,3644100.0
2020-05-11,58.13513882957536,61.226267061521696,57.6580476859061,60.441062927246094,5412500.0
2020-05-18,61.325657586999995,63.2041900663519,59.735362752491206,62.140682220458984,2653500.0
2020-05-25,64.24782330285178,65.96733058996678,58.761313132821435,65.559814453125,8663900.0
2020-05-29,,,,,
2020-06-01,65.42427630165449,68.72335818049265,60.23929865166646,61.871421813964844,7070100.0
2020-06-08,61.70223715862943,65.90197128975088,60.527903954158276,62.22969055175781,4797800.0
2020-06-15,61.18473942376193,64.53855380308822,60.716995402426754,64.1106185913086,4636800.0
2020-06-22,63.234846148905575,63.43388639586676,58.04986840582124,59.29386520385742,10317000.0
2020-06-29,58.995302690678976,60.582643813233894,57.36317950584132,58.01005935668945,5159700.0
2020-07-06,58.35837394554598,59.47797100168662,53.84017691452356,54.487056732177734,6783900.0
2020-07-13,54.42734322923097,55.15383685951375,53.06392388452913,53.97950744628906,5076300.0
2020-07-20,53.97951407104198,56.850657188169855,53.58143355248642,54.22831344604492,4087600.0
