Date,Open,High,Low,Close,Volume
2018-02-05,5.974999904632568,6.099999904632568,5.059999942779541,5.699999809265137,450900
2018-02-12,5.849999904632568,5.889999866485596,5.079999923706055,5.110000133514404,513500
2018-02-19,5.179999828338623,5.409999847412109,4.400000095367432,4.510000228881836,529600
2018-02-26,4.505000114440918,4.510000228881836,3.6500000953674316,4.21999979019165,774900
2018-03-05,4.150000095367432,4.829999923706055,4.150000095367432,4.639999866485596,325200
2018-03-12,4.639999866485596,5.0,4.309999942779541,4.5,274100
2018-03-19,4.429999828338623,4.510000228881836,4.0,4.070000171661377,273300
2018-03-26,3.9600000381469727,4.480000019073486,3.7799999713897705,4.070000171661377,365000
2018-04-02,4.059999942779541,4.25,3.0999999046325684,3.299999952316284,648700
2018-04-09,3.3499999046325684,4.800000190734863,3.2699999809265137,4.579999923706055,550900
2018-04-16,5.125,5.489999771118164,4.150000095367432,4.75,867900
2018-04-23,4.699999809265137,4.829999923706055,3.944999933242798,4.699999809265137,551500
2018-04-30,4.909999847412109,5.170000076293945,4.71999979019165,4.869999885559082,522900
2018-05-07,4.900000095367432,5.489999771118164,4.75,4.849999904632568,506300
2018-05-14,4.909999847412109,5.099999904632568,4.480000019073486,4.900000095367432,375500
2018-05-21,4.940000057220459,5.079999923706055,4.570000171661377,4.760000228881836,364500
2018-05-28,4.570000171661377,4.789999961853027,4.460000038146973,4.550000190734863,153300
2018-06-04,4.550000190734863,4.800000190734863,4.090000152587891,4.630000114440918,490700
2018-06-11,4.679999828338623,4.699999809265137,4.150000095367432,4.210000038146973,194200
2018-06-18,4.150000095367432,4.389999866485596,4.090000152587891,4.269999980926514,193700
2018-06-25,4.28000020980835,4.28000020980835,3.799999952316284,3.9000000953674316,237900
2018-07-02,3.930000066757202,4.489999771118164,3.6500000953674316,4.480000019073486,482300
2018-07-09,4.539999961853027,4.539999961853027,3.9000000953674316,4.0279998779296875,327800
2018-07-16,4.0,4.099999904632568,3.4600000381469727,3.6500000953674316,370600
2018-07-23,3.6500000953674316,3.890000104904175,3.4100000858306885,3.559000015258789,241700
2018-07-30,3.5,3.75,3.4200000762939453,3.5199999809265137,171000
2018-08-06,3.555000066757202,3.7249999046325684,3.4100000858306885,3.640000104904175,179400
2018-08-13,3.690000057220459,3.9000000953674316,3.5999999046325684,3.7899999618530273,428200
2018-08-20,3.7899999618530273,4.46999979019165,3.690000057220459,4.190000057220459,976600
2018-08-27,4.190000057220459,5.065000057220459,3.9549999237060547,4.610000133514404,1381700
2018-09-03,4.670000076293945,5.099999904632568,4.53000020980835,4.625,817400
2018-09-10,4.539999961853027,4.900000095367432,4.099999904632568,4.21999979019165,672600
2018-09-17,4.079999923706055,4.389999866485596,3.9000000953674316,4.215000152587891,1065700
2018-09-24,4.119999885559082,4.699999809265137,4.099999904632568,4.300000190734863,684800
2018-10-01,4.199999809265137,4.449999809265137,4.059999942779541,4.360000133514404,423500
2018-10-08,4.320000171661377,4.5,3.8499999046325684,4.190000057220459,375100
2018-10-15,4.099999904632568,4.519999980926514,3.799999952316284,3.9200000762939453,677300
2018-10-22,3.799999952316284,3.859999895095825,3.049999952316284,3.4100000858306885,692800
2018-10-29,3.4000000953674316,3.700000047683716,3.059999942779541,3.5999999046325684,421100
2018-11-05,3.690000057220459,4.190000057220459,3.5,3.8499999046325684,672400
2018-11-12,3.9700000286102295,4.050000190734863,3.0,3.259999990463257,482000
2018-11-19,3.299999952316284,3.3499999046325684,2.9000000953674316,3.0999999046325684,394200
2018-11-26,3.109999895095825,3.1449999809265137,2.9200000762939453,3.0,468500
2018-12-03,3.009999990463257,3.109999895095825,2.559999942779541,2.890000104904175,509000
2018-12-10,2.880000114440918,3.069999933242798,2.7100000381469727,2.890000104904175,293400
2018-12-17,2.890000104904175,2.890000104904175,2.130000114440918,2.2300000190734863,584000
2018-12-24,2.184999942779541,2.3399999141693115,2.125999927520752,2.1500000953674316,447800
2018-12-31,2.180000066757202,2.9000000953674316,2.0490000247955322,2.609999895095825,633600
2019-01-07,2.6700000762939453,2.950000047683716,2.5899999141693115,2.674999952316284,370800
2019-01-14,2.690000057220459,2.9700000286102295,2.5999999046325684,2.9600000381469727,281500
2019-01-21,3.0199999809265137,3.240000009536743,2.930000066757202,3.0999999046325684,411700
2019-01-28,3.109999895095825,3.109999895095825,2.75,3.0199999809265137,451000
2019-02-04,3.049999952316284,3.380000114440918,3.009999990463257,3.240000009536743,483100
2019-02-11,3.259999990463257,3.5299999713897705,3.25,3.4600000381469727,503900
2019-02-18,3.4700000286102295,3.619999885559082,3.180000066757202,3.2899999618530273,354100
2019-02-25,3.2750000953674316,3.2899999618530273,2.640000104904175,2.700000047683716,1140500
2019-03-04,2.690000057220459,2.880000114440918,2.5199999809265137,2.759999990463257,719300
2019-03-11,2.799999952316284,3.0999999046325684,2.7699999809265137,3.059999942779541,518200
2019-03-18,3.130000114440918,3.2799999713897705,2.859999895095825,3.0199999809265137,872400
2019-03-25,2.930000066757202,3.059999942779541,2.819999933242798,3.015000104904175,396100
2019-04-01,3.0299999713897705,3.2799999713897705,2.6589999198913574,3.0199999809265137,974400
2019-04-08,3.049999952316284,3.049999952316284,2.990000009536743,3.009999990463257,437300
2019-04-15,3.009999990463257,3.0199999809265137,2.869999885559082,2.990000009536743,334100
2019-04-22,2.990000009536743,3.0399999618530273,2.700000047683716,2.9000000953674316,354200
2019-04-29,2.6500000953674316,2.9200000762939453,2.559999942779541,2.5999999046325684,338800
2019-05-06,2.569999933242798,3.240000009536743,2.5299999713897705,3.0250000953674316,899600
2019-05-13,3.0399999618530273,3.740000009536743,2.8499999046325684,3.4200000762939453,1124700
2019-05-20,3.369999885559082,3.7899999618530273,3.25,3.299999952316284,789400
2019-05-27,3.319999933242798,3.3299999237060547,3.0399999618530273,3.059999942779541,487000
2019-06-03,3.049999952316284,3.180000066757202,2.9600000381469727,3.049999952316284,395800
2019-06-10,3.009999990463257,3.1500000953674316,2.950000047683716,3.0199999809265137,206100
2019-06-17,2.9000000953674316,3.180000066757202,2.9000000953674316,3.059999942779541,228800
