Open,High,Low,Close,Volume
76.0,84.80000305175781,70.0,75.45999908447266,64916900
79.1500015258789,79.5999984741211,70.19000244140625,71.75,25194500
71.05400085449219,72.44000244140625,61.16999816894531,67.30999755859375,21933200
68.51000213623047,74.75,57.529998779296875,61.650001525878906,15183700
59.43000030517578,76.48999786376953,57.54999923706055,69.26000213623047,17063900
69.44000244140625,74.80000305175781,65.08000183105469,68.16000366210938,11099300
68.06999969482422,69.44999694824219,57.400001525878906,62.599998474121094,6607600
61.459999084472656,64.43000030517578,59.25,61.47999954223633,5981100
61.939998626708984,64.77999877929688,60.150001525878906,60.209999084472656,6290900
61.25,62.5,58.15999984741211,59.810001373291016,5027900
59.34000015258789,60.25,54.88999938964844,58.959999084472656,5066700
59.2400016784668,63.0,58.7130012512207,60.2400016784668,4474700
60.439998626708984,60.88999938964844,54.779998779296875,57.9900016784668,6158900
57.97999954223633,57.97999954223633,38.90999984741211,42.81999969482422,25486700
42.034000396728516,43.47999954223633,39.040000915527344,40.45000076293945,9583900
40.880001068115234,49.27000045776367,39.16999816894531,47.720001220703125,12283900
48.54999923706055,48.91999816894531,45.948001861572266,46.720001220703125,6268700
46.400001525878906,48.099998474121094,43.5099983215332,47.619998931884766,9393100
48.79999923706055,51.79999923706055,47.540000915527344,50.2400016784668,13143400
50.92499923706055,60.34000015258789,50.08000183105469,58.70000076293945,10226300
59.10200119018555,59.939998626708984,55.369998931884766,55.400001525878906,8541200
56.0,56.43000030517578,48.900001525878906,53.29999923706055,5662500
52.939998626708984,53.869998931884766,48.15999984741211,48.7599983215332,5274100
47.380001068115234,53.279998779296875,45.40999984741211,51.7599983215332,10257100
52.08000183105469,52.900001525878906,48.29999923706055,50.880001068115234,4900000
50.95000076293945,51.369998931884766,46.939998626708984,48.779998779296875,4678000
49.06999969482422,52.0,44.2400016784668,49.56999969482422,15062600
48.91999816894531,52.369998931884766,46.150001525878906,48.290000915527344,9768100
48.65999984741211,55.37799835205078,48.5099983215332,55.189998626708984,5547900
55.599998474121094,60.0,53.630001068115234,59.939998626708984,6660600
60.0,61.04999923706055,52.58000183105469,58.20000076293945,24900900
57.279998779296875,57.36000061035156,51.91999816894531,53.970001220703125,13882200
51.790000915527344,56.722999572753906,51.22999954223633,53.5,9920500
53.40999984741211,54.95000076293945,49.290000915527344,51.09000015258789,6631500
50.5,51.7400016784668,47.79999923706055,49.0099983215332,4855700
48.7400016784668,54.47999954223633,47.849998474121094,52.18000030517578,5858600
50.915000915527344,60.5,50.630001068115234,55.47999954223633,8441500
55.63999938964844,57.189998626708984,52.150001525878906,52.52000045776367,3468600
52.54999923706055,53.279998779296875,49.349998474121094,52.0,7329800
52.22999954223633,53.16999816894531,35.900001525878906,36.54999923706055,23655400
36.900001525878906,39.40999984741211,36.10499954223633,36.380001068115234,12393100
36.84000015258789,36.84000015258789,33.2859992980957,33.83000183105469,6065800
35.91999816894531,35.95000076293945,30.100000381469727,31.739999771118164,9241600
31.43000030517578,38.650001525878906,30.5,36.27000045776367,12171400
36.209999084472656,36.209999084472656,31.90999984741211,32.849998474121094,9776800
32.150001525878906,35.470001220703125,31.389999389648438,34.869998931884766,4950000
34.79999923706055,35.11000061035156,32.130001068115234,33.86000061035156,4880500
34.16999816894531,35.763999938964844,30.520000457763672,31.469999313354492,7213100
30.729999542236328,34.970001220703125,29.600000381469727,33.25,7027900
32.93000030517578,32.93199920654297,29.5,30.0,6323100
28.920000076293945,30.790000915527344,25.899999618530273,27.959999084472656,10776600
27.93000030517578,30.989999771118164,26.299999237060547,27.65999984741211,13052000
28.059999465942383,30.3700008392334,26.770000457763672,28.100000381469727,9302900
27.989999771118164,29.329999923706055,27.639999389648438,28.799999237060547,2637800
28.889999389648438,29.010000228881836,28.0,28.799999237060547,991185
