Date,Open,High,Low,Close,Volume
2020-07-01,34.845001220703125,49.88999938964844,33.189998626708984,35.459999084472656,14429400
2020-08-01,34.86000061035156,43.439998626708984,32.560001373291016,40.189998626708984,5259800
2020-09-01,37.13999938964844,49.88999938964844,34.20000076293945,42.59000015258789,12522300
2020-10-01,42.90999984741211,45.470001220703125,35.5,36.939998626708984,4290600
2020-11-01,37.5,57.59000015258789,33.319000244140625,53.310001373291016,5405100
2020-12-01,53.93000030517578,56.025001525878906,41.20000076293945,41.560001373291016,9255400
2021-01-01,42.04999923706055,64.37000274658203,36.34000015258789,49.58000183105469,16850800
2021-02-01,50.0,51.97999954223633,39.880001068115234,41.27000045776367,11117100
2021-03-01,42.97999954223633,42.97999954223633,31.309999465942383,34.56999969482422,20805400
2021-04-01,35.0099983215332,38.79999923706055,30.479999542236328,31.709999084472656,11596900
2021-05-01,32.16999816894531,33.15999984741211,26.440000534057617,32.119998931884766,11243700
2021-06-01,32.38999938964844,37.619998931884766,31.56100082397461,36.59000015258789,13563600
2021-07-01,36.79999923706055,38.60499954223633,31.239999771118164,32.439998626708984,7433500
2021-08-01,32.72999954223633,34.36000061035156,29.510000228881836,32.029998779296875,11962400
2021-09-01,32.36000061035156,38.150001525878906,31.149999618530273,31.530000686645508,15095400
2021-10-01,31.450000762939453,37.66999816894531,25.719999313354492,33.25,27629900
2021-11-01,32.97999954223633,37.52000045776367,27.780000686645508,29.420000076293945,11528600
2021-12-01,29.75,33.57500076293945,27.1299991607666,30.709999084472656,11652800
2022-01-01,30.479999542236328,33.040000915527344,19.049999237060547,22.1299991607666,12836600
2022-02-01,23.489999771118164,23.489999771118164,20.1200008392334,21.079999923706055,7818000
2022-02-18,21.030000686645508,21.469999313354492,20.610000610351562,21.079999923706055,457343
