Date,Open,High,Low,Close,Volume
2006-07-03,2.0999999046325684,2.200000047683716,2.0999999046325684,2.200000047683716,4100.0
2006-07-10,2.200000047683716,2.5,2.200000047683716,2.5,5850.0
2006-07-17,2.5,2.799999952316284,2.0999999046325684,2.700000047683716,9900.0
2006-07-24,2.5,4.0,2.5,4.0,16300.0
2006-07-31,3.9000000953674316,6.599999904632568,3.9000000953674316,6.599999904632568,4700.0
2006-08-07,6.599999904632568,8.0,5.0,8.0,600.0
2006-08-14,6.0,28.75,6.0,9.899999618530273,2410.0
2006-08-18,,,,,
2006-08-21,9.899999618530273,9.899999618530273,6.25,6.25,6320.0
2006-08-28,6.25,6.25,4.5,5.0,7740.0
2006-09-04,4.75,5.25,4.75,5.099999904632568,840.0
2006-09-11,5.5,6.25,5.5,6.25,2280.0
2006-09-18,6.25,6.25,6.0,6.0,880.0
2006-09-25,6.0,7.5,6.0,7.5,13940.0
2006-10-02,7.5,7.5,6.25,6.25,760.0
2006-10-09,6.25,7.5,6.25,7.5,3580.0
2006-10-16,7.5,8.75,6.5,8.75,1620.0
2006-10-23,7.5,8.399999618530273,6.75,8.399999618530273,900.0
2006-10-30,8.399999618530273,8.399999618530273,6.75,7.5,1140.0
2006-11-06,7.5,7.5,6.75,6.75,620.0
2006-11-13,6.75,7.75,6.75,7.5,4340.0
2006-11-20,7.5,7.550000190734863,7.5,7.550000190734863,5340.0
2006-11-27,8.0,8.75,8.0,8.75,960.0
2006-12-04,8.75,8.75,8.0,8.0,40.0
2006-12-11,8.0,8.0,8.0,8.0,40.0
2006-12-18,8.0,8.0,7.5,7.5,3740.0
2006-12-25,9.5,10.25,7.5,10.25,1040.0
2007-01-01,10.25,10.25,10.0,10.0,100.0
2007-01-08,10.0,10.0,10.0,10.0,0.0
2007-01-15,10.0,12.5,8.75,10.0,980.0
2007-01-22,8.75,10.0,8.75,10.0,800.0
2007-01-29,10.0,10.75,10.0,10.0,3780.0
2007-02-05,8.75,9.0,8.75,9.0,1860.0
2007-02-12,9.0,10.25,8.75,10.25,8360.0
2007-02-19,10.0,10.0,9.5,9.5,540.0
2007-02-26,10.0,10.5,10.0,10.5,15160.0
2007-03-05,10.5,10.5,8.75,8.75,880.0
2007-03-12,8.75,10.0,8.75,10.0,20200.0
2007-03-19,10.0,10.0,8.75,10.0,380.0
2007-03-26,10.0,11.25,8.75,11.0,8160.0
2007-04-02,11.0,11.0,11.0,11.0,0.0
2007-04-09,10.25,10.25,10.0,10.0,620.0
2007-04-16,10.0,10.75,9.5,10.75,460.0
2007-04-23,10.75,10.75,9.5,10.25,5240.0
2007-04-30,10.25,10.25,10.25,10.25,0.0
2007-05-07,10.25,10.5,10.25,10.5,700.0
2007-05-14,10.5,10.5,9.5,9.75,440.0
2007-05-21,9.5,12.5,9.5,12.5,3760.0
2007-05-28,12.5,13.0,10.75,12.5,1700.0
2007-06-04,11.5,13.75,10.25,13.75,1900.0
2007-06-11,13.75,13.75,11.25,12.75,1800.0
2007-06-18,12.75,12.75,11.0,12.0,4400.0
2007-06-25,11.25,15.0,11.25,15.0,5300.0
2007-07-02,15.0,15.0,11.75,11.75,40.0
2007-07-09,11.75,15.0,11.75,14.5,1260.0
2007-07-16,14.5,15.5,13.0,13.0,1580.0
2007-07-23,13.0,15.5,13.0,13.75,2680.0
2007-07-30,13.75,13.75,13.75,13.75,0.0
2007-08-06,13.75,15.0,13.75,15.0,240.0
2007-08-13,15.0,17.5,13.0,17.5,840.0
2007-08-20,12.5,17.5,11.25,17.5,4840.0
2007-08-27,17.5,18.75,12.5,18.25,8180.0
2007-09-03,18.25,18.25,17.5,17.5,2340.0
2007-09-10,17.5,20.0,16.25,16.25,4260.0
2007-09-17,16.25,17.5,15.25,15.75,18840.0
2007-09-24,15.75,17.549999237060547,15.75,17.399999618530273,30160.0
2007-10-01,17.25,18.700000762939453,16.5,17.0,3660.0
