Open,High,Low,Close,Volume
2.887500047683716,2.887500047683716,2.815000057220459,2.875,521200.0
2.872499942779541,2.880000114440918,2.7674999237060547,2.8499999046325684,762000.0
2.8499999046325684,2.877500057220459,2.615000009536743,2.822499990463257,484800.0
2.8125,2.8475000858306885,2.75,2.75,766400.0
2.75,2.859999895095825,2.7249999046325684,2.75,251200.0
2.75,2.762500047683716,2.375,2.4375,364800.0
2.380000114440918,2.5625,2.2249999046325684,2.4574999809265137,644800.0
2.5225000381469727,2.5374999046325684,2.3524999618530273,2.4124999046325684,229600.0
2.387500047683716,2.640000104904175,2.387500047683716,2.5450000762939453,238000.0
2.5,2.5,2.375,2.387500047683716,66800.0
2.375,2.484999895095825,2.237499952316284,2.307499885559082,478000.0
2.200000047683716,2.5,2.200000047683716,2.4375,506800.0
2.4049999713897705,2.512500047683716,2.362499952316284,2.512500047683716,120000.0
2.4049999713897705,2.4749999046325684,2.190000057220459,2.305000066757202,398800.0
2.305000066757202,2.4000000953674316,2.2249999046325684,2.2249999046325684,672000.0
2.237499952316284,2.372499942779541,2.0625,2.299999952316284,696000.0
2.259999990463257,2.4375,2.25,2.375,153600.0
2.375,2.487499952316284,2.2774999141693115,2.387500047683716,110000.0
2.387500047683716,2.4749999046325684,2.319999933242798,2.3299999237060547,303600.0
2.3375000953674316,2.4175000190734863,2.315000057220459,2.3499999046325684,60400.0
2.3499999046325684,2.3499999046325684,2.130000114440918,2.190000057220459,106400.0
2.1649999618530273,2.2725000381469727,2.132499933242798,2.1875,134000.0
2.1875,2.299999952316284,2.0,2.299999952316284,573200.0
2.25,2.4000000953674316,2.177500009536743,2.362499952316284,204800.0
2.319999933242798,2.434999942779541,2.2899999618530273,2.384999990463257,371600.0
2.359999895095825,2.4574999809265137,2.3499999046325684,2.4149999618530273,105600.0
2.375,2.4625000953674316,2.3125,2.3550000190734863,196400.0
2.362499952316284,2.372499942779541,2.202500104904175,2.3475000858306885,308800.0
2.2674999237060547,2.307499885559082,2.0899999141693115,2.2049999237060547,416400.0
2.1649999618530273,2.440000057220459,2.125,2.3499999046325684,409200.0
2.424999952316284,2.424999952316284,2.2674999237060547,2.3499999046325684,90000.0
2.3375000953674316,2.369999885559082,1.9500000476837158,2.057499885559082,316800.0
2.0625,2.2874999046325684,2.002500057220459,2.244999885559082,157600.0
2.2125000953674316,2.242500066757202,2.049999952316284,2.200000047683716,129600.0
2.174999952316284,2.174999952316284,2.0,2.0850000381469727,555600.0
2.0999999046325684,2.174999952316284,2.049999952316284,2.0875000953674316,748400.0
2.137500047683716,2.1875,2.0899999141693115,2.137500047683716,590400.0
2.125,2.137500047683716,2.012500047683716,2.049999952316284,551200.0
2.0250000953674316,2.057499885559082,1.975000023841858,1.9874999523162842,643600.0
2.012500047683716,2.0625,1.9674999713897705,2.012500047683716,1639600.0
1.9924999475479126,2.0399999618530273,1.8849999904632568,1.997499942779541,916400.0
2.009999990463257,2.0374999046325684,1.9275000095367432,2.0,1410800.0
2.0,2.0225000381469727,1.9049999713897705,2.0,225600.0
1.9524999856948853,2.0174999237060547,1.9375,2.007499933242798,406000.0
1.9424999952316284,2.0,1.9375,1.962499976158142,336800.0
1.975000023841858,1.9874999523162842,1.8875000476837158,1.9249999523162842,357200.0
1.9249999523162842,1.975000023841858,1.877500057220459,1.9450000524520874,155600.0
1.9049999713897705,1.975000023841858,1.75,1.875,472400.0
1.8224999904632568,1.875,1.752500057220459,1.8125,503600.0
1.8250000476837158,1.9149999618530273,1.8125,1.850000023841858,907200.0
1.850000023841858,1.8624999523162842,1.5674999952316284,1.75,1826800.0
1.75,1.8200000524520874,1.725000023841858,1.7999999523162842,467200.0
1.8125,1.8925000429153442,1.774999976158142,1.850000023841858,431200.0
1.850000023841858,1.8550000190734863,1.8125,1.850000023841858,606800.0
1.850000023841858,1.8799999952316284,1.815000057220459,1.875,389200.0
1.934999942779541,1.9924999475479126,1.875,1.9375,304400.0
1.9500000476837158,1.9500000476837158,1.877500057220459,1.9199999570846558,192800.0
1.9375,1.9600000381469727,1.875,1.9500000476837158,135600.0
1.9500000476837158,1.9924999475479126,1.899999976158142,1.975000023841858,395600.0
1.9500000476837158,2.0225000381469727,1.9500000476837158,2.012500047683716,357600.0
2.012500047683716,2.049999952316284,1.975000023841858,2.0,355600.0
2.0,2.057499885559082,1.962499976158142,2.0374999046325684,259600.0
1.9874999523162842,2.0399999618530273,1.9500000476837158,1.997499942779541,349600.0
1.9500000476837158,2.0,1.875,1.9424999952316284,268000.0
1.9375,1.975000023841858,1.809999942779541,1.9375,536400.0
1.8899999856948853,1.9874999523162842,1.875,1.940000057220459,625200.0
1.9375,2.0,1.8875000476837158,1.9450000524520874,276400.0
1.9149999618530273,2.0399999618530273,1.875,1.997499942779541,215600.0
1.9524999856948853,1.9700000286102295,1.875,1.8975000381469727,59600.0
1.9700000286102295,1.9700000286102295,1.815000057220459,1.8424999713897705,271200.0
1.8424999713897705,1.8875000476837158,1.7825000286102295,1.8875000476837158,117600.0
1.837499976158142,1.934999942779541,1.7699999809265137,1.815000057220459,223200.0
1.815000057220459,1.8250000476837158,1.75,1.8125,73600.0
1.7825000286102295,1.809999942779541,1.75,1.7625000476837158,202800.0
1.784999966621399,1.809999942779541,1.75,1.752500057220459,767200.0
1.8049999475479126,1.8075000047683716,1.712499976158142,1.75,251600.0
1.75,1.8049999475479126,1.7350000143051147,1.787500023841858,210800.0
1.787500023841858,1.787500023841858,1.712499976158142,1.7374999523162842,122800.0
1.75,1.7925000190734863,1.712499976158142,1.7324999570846558,456800.0
1.75,1.75,1.725000023841858,1.725000023841858,279200.0
1.7274999618530273,1.7274999618530273,1.5499999523162842,1.625,362000.0
1.622499942779541,1.7000000476837158,1.600000023841858,1.662500023841858,392000.0
1.649999976158142,1.690000057220459,1.6299999952316284,1.6575000286102295,256400.0
1.6575000286102295,1.6924999952316284,1.5924999713897705,1.6749999523162842,146400.0
1.6575000286102295,1.75,1.5625,1.6749999523162842,511600.0
1.6950000524520874,1.6974999904632568,1.5750000476837158,1.587499976158142,188000.0
1.5750000476837158,1.7000000476837158,1.5225000381469727,1.6725000143051147,692800.0
1.662500023841858,1.7575000524520874,1.662500023841858,1.725000023841858,528400.0
1.7000000476837158,1.75,1.7000000476837158,1.75,73600.0
1.75,1.75,1.6875,1.7324999570846558,513600.0
1.7324999570846558,1.7400000095367432,1.7000000476837158,1.725000023841858,234400.0
1.7024999856948853,1.7424999475479126,1.7000000476837158,1.7374999523162842,550800.0
1.75,1.7575000524520874,1.725000023841858,1.7400000095367432,504800.0
1.725000023841858,1.7625000476837158,1.7050000429153442,1.7324999570846558,516000.0
1.7324999570846558,1.7599999904632568,1.722499966621399,1.725000023841858,49600.0
1.7300000190734863,1.7350000143051147,1.7050000429153442,1.722499966621399,97600.0
1.715000033378601,1.7350000143051147,1.715000033378601,1.722499966621399,132000.0
1.7450000047683716,1.7549999952316284,1.712499976158142,1.725000023841858,423200.0
1.7300000190734863,1.8125,1.712499976158142,1.777500033378601,201200.0
1.7999999523162842,2.0,1.7999999523162842,1.9824999570846558,226400.0
1.9249999523162842,2.0,1.8550000190734863,1.877500057220459,194800.0
1.8799999952316284,1.9574999809265137,1.8674999475479126,1.9500000476837158,87200.0
1.9550000429153442,1.9550000429153442,1.7274999618530273,1.7549999952316284,228000.0
1.7625000476837158,1.7725000381469727,1.7000000476837158,1.7300000190734863,236000.0
1.747499942779541,1.8075000047683716,1.7174999713897705,1.8075000047683716,50000.0
1.809999942779541,1.8174999952316284,1.725000023841858,1.75,113200.0
1.75,1.7799999713897705,1.7374999523162842,1.7799999713897705,171200.0
1.747499942779541,1.7649999856948853,1.7374999523162842,1.75,170000.0
1.7675000429153442,1.7675000429153442,1.7374999523162842,1.75,67200.0
1.7549999952316284,1.774999976158142,1.7424999475479126,1.75,228800.0
1.7450000047683716,1.787500023841858,1.7450000047683716,1.752500057220459,267200.0
1.7725000381469727,1.9175000190734863,1.75,1.815000057220459,70400.0
1.7975000143051147,1.8224999904632568,1.7825000286102295,1.8075000047683716,170400.0
1.8025000095367432,1.8624999523162842,1.75,1.7999999523162842,198800.0
