Open,High,Low,Close,Volume
18.0,18.0,18.0,18.0,0
22.0,23.239999771118164,21.0,21.75,2103100
21.940000534057617,22.139999389648438,20.010000228881836,20.8799991607666,2362400
21.079999923706055,22.399999618530273,19.0,19.219999313354492,1393200
18.770000457763672,18.8799991607666,17.610000610351562,18.09000015258789,2429400
17.90999984741211,18.540000915527344,15.829999923706055,17.059999465942383,1136200
17.18000030517578,17.770000457763672,14.170000076293945,15.760000228881836,1956200
15.579999923706055,17.440000534057617,13.489999771118164,14.220000267028809,1035600
13.649999618530273,16.25,13.470000267028809,15.989999771118164,821200
15.979999542236328,16.290000915527344,15.0,15.260000228881836,629600
15.4399995803833,16.270000457763672,15.390000343322754,16.260000228881836,475300
16.229999542236328,16.790000915527344,15.029999732971191,15.130000114440918,1419600
15.3100004196167,15.470000267028809,12.609999656677246,12.9399995803833,1229700
13.1899995803833,13.350000381469727,9.619999885559082,9.739999771118164,3256700
9.869999885559082,10.15999984741211,8.970000267028809,9.479999542236328,2054200
9.470000267028809,10.550000190734863,8.529999732971191,8.600000381469727,1232800
8.619999885559082,8.996000289916992,7.739999771118164,8.550000190734863,722800
8.5,9.149999618530273,8.029999732971191,8.25,647000
8.300000190734863,9.170000076293945,8.0,9.020000457763672,530600
9.130000114440918,10.9350004196167,8.300000190734863,9.970000267028809,1114300
9.859999656677246,10.800000190734863,8.630000114440918,8.779999732971191,512300
8.779999732971191,9.449999809265137,8.520000457763672,8.619999885559082,311700
8.680000305175781,10.109999656677246,8.239999771118164,9.300000190734863,710900
9.319999694824219,10.789999961853027,9.130000114440918,10.390000343322754,726900
10.4399995803833,12.140000343322754,10.109999656677246,11.640000343322754,862000
11.680000305175781,11.949999809265137,10.800000190734863,11.270000457763672,659600
11.210000038146973,11.989999771118164,10.0600004196167,10.800000190734863,1837200
10.0600004196167,10.789999961853027,9.720000267028809,9.779999732971191,2694200
9.75,10.1899995803833,7.900000095367432,8.819999694824219,2081900
8.880000114440918,9.164999961853027,7.820000171661377,9.0600004196167,1200700
