Date,Open,High,Low,Close,Volume
2021-05-27,28.299999237060547,32.11000061035156,28.25,30.020000457763672,13079000
2021-05-28,30.5,34.369998931884766,29.5,34.150001525878906,3491000
2021-06-01,35.470001220703125,36.09000015258789,30.579999923706055,31.760000228881836,4806300
2021-06-02,31.760000228881836,32.16999816894531,30.1200008392334,31.809999465942383,2479400
2021-06-03,31.0,32.900001525878906,30.770000457763672,31.770000457763672,2881600
2021-06-04,31.90999984741211,32.779998779296875,30.329999923706055,31.350000381469727,749400
2021-06-07,31.059999465942383,31.549999237060547,29.649999618530273,30.31999969482422,760200
2021-06-08,30.15999984741211,32.709999084472656,30.0,32.209999084472656,841900
2021-06-09,32.61000061035156,33.75,32.13999938964844,33.130001068115234,1047500
2021-06-10,33.630001068115234,35.959999084472656,33.470001220703125,33.939998626708984,769200
2021-06-11,34.0,35.0,33.75,34.18000030517578,401000
2021-06-14,34.63999938964844,35.20500183105469,34.202999114990234,34.900001525878906,458500
2021-06-15,35.13999938964844,35.470001220703125,33.25,34.0,420900
2021-06-16,34.0,35.63999938964844,33.38399887084961,34.2400016784668,860600
2021-06-17,34.5,38.5,34.5,36.5099983215332,1608500
2021-06-18,37.0099983215332,37.595001220703125,36.38999938964844,36.400001525878906,562300
2021-06-21,37.130001068115234,42.88999938964844,36.0,42.61000061035156,3203700
2021-06-22,42.18000030517578,49.74100112915039,42.08000183105469,45.209999084472656,3302700
2021-06-23,45.72999954223633,48.36800003051758,44.56999969482422,46.5099983215332,1131900
2021-06-24,46.97999954223633,48.0,42.5099983215332,43.369998931884766,1376200
2021-06-25,43.380001068115234,46.63999938964844,43.099998474121094,43.459999084472656,969200
2021-06-28,44.599998474121094,50.400001525878906,44.599998474121094,48.720001220703125,2075700
2021-06-29,49.85499954223633,50.0,45.599998474121094,47.15999984741211,1424300
2021-06-30,46.86000061035156,50.349998474121094,46.68000030517578,50.099998474121094,1494800
2021-07-01,49.75,50.22999954223633,45.55500030517578,45.869998931884766,1764500
2021-07-02,46.040000915527344,46.650001525878906,43.29999923706055,44.040000915527344,1685000
2021-07-06,44.900001525878906,46.439998626708984,44.68000030517578,46.040000915527344,1173300
2021-07-07,46.66999816894531,47.334999084472656,44.709999084472656,45.15999984741211,955100
2021-07-08,44.11000061035156,45.108001708984375,41.38999938964844,44.560001373291016,1114000
2021-07-09,44.75,45.43199920654297,42.099998474121094,42.650001525878906,1432300
2021-07-12,42.65999984741211,44.540000915527344,40.630001068115234,44.2400016784668,1185700
2021-07-13,44.369998931884766,46.880001068115234,44.15999984741211,45.560001373291016,1281600
2021-07-14,45.369998931884766,45.790000915527344,39.5,40.25,2500500
2021-07-15,39.5099983215332,40.20000076293945,37.40999984741211,38.849998474121094,1848500
2021-07-16,39.45000076293945,39.88999938964844,38.29999923706055,38.61000061035156,647000
2021-07-19,38.099998474121094,38.51900100708008,36.54999923706055,36.75,1007900
2021-07-20,37.25,39.380001068115234,36.38999938964844,39.08000183105469,731900
2021-07-21,39.130001068115234,41.584999084472656,39.119998931884766,41.16999816894531,729900
2021-07-22,41.810001373291016,42.650001525878906,39.75,40.630001068115234,691200
2021-07-23,40.75,40.95000076293945,38.599998474121094,39.75,444900
2021-07-26,40.0,40.327999114990234,38.65999984741211,39.09000015258789,451900
2021-07-27,38.689998626708984,38.880001068115234,35.41999816894531,37.47999954223633,1439400
2021-07-28,37.560001373291016,38.70600128173828,36.54999923706055,36.75,1056100
2021-07-29,37.27000045776367,37.650001525878906,36.04999923706055,36.290000915527344,727400
2021-07-30,36.099998474121094,37.165000915527344,36.060001373291016,36.400001525878906,779200
2021-08-02,36.5,37.45000076293945,35.7599983215332,36.220001220703125,711400
2021-08-03,36.88999938964844,37.0,35.349998474121094,36.4900016784668,1314900
2021-08-04,36.54999923706055,37.65999984741211,35.470001220703125,36.290000915527344,1569300
2021-08-05,36.11000061035156,39.77000045776367,36.08000183105469,39.689998626708984,1203400
2021-08-06,40.0,40.27199935913086,38.029998779296875,39.560001373291016,1412400
2021-08-09,39.75,40.68000030517578,38.689998626708984,40.02000045776367,1390100
2021-08-10,40.189998626708984,40.189998626708984,38.31999969482422,39.83000183105469,931600
2021-08-11,39.900001525878906,40.95000076293945,38.220001220703125,40.849998474121094,1435900
2021-08-12,41.11000061035156,42.59000015258789,40.220001220703125,42.0099983215332,2190900
2021-08-13,38.689998626708984,43.70000076293945,37.54999923706055,42.33000183105469,4722300
2021-08-16,42.5099983215332,43.33000183105469,39.75,42.029998779296875,2489800
2021-08-17,41.09000015258789,43.38999938964844,40.18000030517578,41.459999084472656,1326600
2021-08-18,40.79999923706055,41.5,39.14500045776367,39.66999816894531,1524500
2021-08-19,39.06999969482422,39.33000183105469,37.15999984741211,38.18000030517578,1748500
2021-08-20,37.65999984741211,39.2400016784668,36.70000076293945,36.75,1412800
2021-08-23,37.16999816894531,38.0,35.119998931884766,35.2400016784668,2110600
2021-08-24,35.310001373291016,37.400001525878906,34.75,37.380001068115234,2496100
2021-08-25,36.2599983215332,37.130001068115234,34.130001068115234,37.0099983215332,1933600
2021-08-26,36.79999923706055,36.845001220703125,35.20000076293945,36.279998779296875,1760100
2021-08-27,36.93000030517578,39.720001220703125,35.92499923706055,39.45000076293945,3691700
2021-08-30,39.689998626708984,42.18000030517578,39.52000045776367,41.849998474121094,2105900
2021-08-31,41.43000030517578,41.93000030517578,40.06100082397461,41.0099983215332,1418400
2021-09-01,41.209999084472656,44.33000183105469,41.099998474121094,44.33000183105469,1492800
2021-09-02,44.540000915527344,48.630001068115234,43.7400016784668,45.36000061035156,2362000
2021-09-03,45.130001068115234,46.150001525878906,43.29999923706055,44.5,1171600
2021-09-07,44.5,46.709999084472656,43.900001525878906,45.18000030517578,1055000
2021-09-08,45.09000015258789,45.38999938964844,41.0099983215332,42.18000030517578,1719400
2021-09-09,42.220001220703125,43.6349983215332,41.84000015258789,42.36000061035156,1440600
2021-09-10,42.41999816894531,44.310001373291016,40.22999954223633,43.630001068115234,2322800
2021-09-13,44.099998474121094,45.20000076293945,42.65999984741211,43.81999969482422,1389600
2021-09-14,41.400001525878906,44.459999084472656,40.33000183105469,40.5,2005900
2021-09-15,41.29999923706055,41.38999938964844,39.0099983215332,40.65999984741211,2366900
2021-09-16,41.869998931884766,43.08000183105469,40.75,42.41999816894531,6410200
2021-09-17,43.04999923706055,43.16999816894531,40.75,41.209999084472656,4492200
2021-09-20,39.290000915527344,40.869998931884766,38.150001525878906,38.7400016784668,2435700
2021-09-21,38.88999938964844,39.11000061035156,36.63999938964844,37.689998626708984,2719400
2021-09-22,37.90999984741211,38.93000030517578,37.220001220703125,37.75,1422900
2021-09-23,37.869998931884766,39.83000183105469,37.48500061035156,39.31999969482422,1148800
2021-09-24,38.34000015258789,39.63999938964844,38.20000076293945,38.33000183105469,1655300
2021-09-27,38.16999816894531,39.29999923706055,37.25,39.02000045776367,1446700
2021-09-28,38.599998474121094,39.7599983215332,38.13999938964844,38.72999954223633,1697500
2021-09-29,38.70000076293945,39.97999954223633,38.459999084472656,38.91999816894531,1352600
2021-09-30,39.189998626708984,39.73899841308594,35.099998474121094,37.13999938964844,2404100
2021-10-01,37.16999816894531,37.9900016784668,35.86000061035156,37.90999984741211,1592600
2021-10-04,37.18000030517578,37.42100143432617,35.77000045776367,36.18000030517578,1072100
2021-10-05,36.369998931884766,38.060001373291016,36.150001525878906,37.36000061035156,1162600
2021-10-06,37.130001068115234,37.8650016784668,36.86000061035156,37.5,799900
2021-10-07,37.599998474121094,38.369998931884766,36.928001403808594,37.34000015258789,962400
2021-10-08,37.29999923706055,37.689998626708984,35.709999084472656,35.84000015258789,905000
2021-10-11,37.18000030517578,37.18000030517578,35.13999938964844,35.33000183105469,693200
2021-10-12,35.68000030517578,37.029998779296875,35.68000030517578,36.79999923706055,866500
2021-10-13,37.0,37.22999954223633,36.369998931884766,36.77000045776367,1347700
2021-10-14,37.0,37.54999923706055,36.709999084472656,36.97999954223633,1085800
2021-10-15,37.0,37.42399978637695,35.81999969482422,36.33000183105469,1111300
2021-10-18,35.97999954223633,36.130001068115234,34.61000061035156,36.02000045776367,1149700
2021-10-19,36.0,37.040000915527344,35.849998474121094,36.88999938964844,864000
2021-10-20,37.22999954223633,37.5,35.88999938964844,35.97999954223633,669300
2021-10-21,36.099998474121094,37.900001525878906,35.709999084472656,37.52000045776367,721800
2021-10-22,37.130001068115234,37.68000030517578,36.310001373291016,37.0,795700
2021-10-25,36.90999984741211,38.75,36.84000015258789,37.2400016784668,1148200
2021-10-26,37.34000015258789,37.66999816894531,35.20000076293945,35.650001525878906,756200
2021-10-27,35.65999984741211,35.84000015258789,32.650001525878906,32.75,1673900
2021-10-28,33.25,34.43000030517578,32.750999450683594,33.150001525878906,1881500
2021-10-29,32.95000076293945,34.119998931884766,32.95000076293945,33.61000061035156,879700
2021-11-01,33.77000045776367,34.54999923706055,33.709999084472656,34.52000045776367,1236000
2021-11-02,34.54999923706055,34.810001373291016,33.75,34.310001373291016,1226000
2021-11-03,35.060001373291016,42.310001373291016,34.814998626708984,42.27000045776367,4382900
2021-11-04,40.68000030517578,43.09000015258789,40.099998474121094,41.7599983215332,2088100
2021-11-05,41.75,43.47999954223633,41.560001373291016,42.81999969482422,1183900
2021-11-08,42.779998779296875,42.79999923706055,39.27000045776367,40.130001068115234,1199700
2021-11-09,39.9900016784668,40.88999938964844,39.689998626708984,40.18000030517578,1454600
2021-11-10,40.099998474121094,40.790000915527344,38.45000076293945,38.97999954223633,2712500
2021-11-11,36.25,36.5,31.0,34.099998474121094,8904400
2021-11-12,34.25,35.099998474121094,34.0,34.959999084472656,2404800
2021-11-15,34.90999984741211,35.20000076293945,33.47999954223633,33.720001220703125,2804600
2021-11-16,33.70000076293945,34.709999084472656,33.25,34.0,5045100
2021-11-17,34.08000183105469,34.25,32.25,32.25,2201200
2021-11-18,32.369998931884766,32.505001068115234,30.479999542236328,30.719999313354492,2990200
2021-11-19,30.799999237060547,32.380001068115234,30.683000564575195,31.950000762939453,1706100
2021-11-22,32.38999938964844,33.52000045776367,32.055999755859375,32.849998474121094,2978900
2021-11-23,32.38999938964844,33.27000045776367,29.90999984741211,30.700000762939453,2393300
2021-11-24,30.420000076293945,32.97999954223633,30.270000457763672,32.959999084472656,1929800
2021-11-26,32.7400016784668,33.959999084472656,32.61000061035156,32.779998779296875,1490900
2021-11-29,32.90999984741211,33.76499938964844,31.940000534057617,33.459999084472656,2163300
2021-11-30,33.25,33.5,32.20000076293945,33.2400016784668,1890200
2021-12-01,33.220001220703125,33.5,30.860000610351562,30.889999389648438,1722400
2021-12-02,30.610000610351562,32.25,29.81999969482422,32.220001220703125,1679200
2021-12-03,32.15999984741211,32.31999969482422,29.170000076293945,30.020000457763672,2227100
2021-12-06,30.139999389648438,31.81999969482422,29.030000686645508,31.260000228881836,2584900
2021-12-07,32.2599983215332,33.83000183105469,31.940000534057617,33.310001373291016,2869700
2021-12-08,33.459999084472656,34.47999954223633,31.690000534057617,33.720001220703125,2281900
2021-12-09,33.33000183105469,34.54999923706055,31.149999618530273,31.219999313354492,2105300
2021-12-10,30.329999923706055,30.329999923706055,24.209999084472656,24.649999618530273,15534600
2021-12-13,25.920000076293945,26.099000930786133,24.850000381469727,25.739999771118164,5329900
2021-12-14,24.969999313354492,25.81999969482422,24.459999084472656,25.1299991607666,2754700
2021-12-15,25.100000381469727,25.469999313354492,23.729999542236328,25.030000686645508,3967100
2021-12-16,25.079999923706055,25.479999542236328,22.43000030517578,22.940000534057617,4392500
2021-12-17,23.079999923706055,25.719999313354492,22.040000915527344,25.1299991607666,10567700
2021-12-20,24.360000610351562,25.079999923706055,23.65999984741211,23.90999984741211,2989100
2021-12-21,24.0,25.440000534057617,23.940000534057617,25.25,3177200
2021-12-22,25.530000686645508,25.81999969482422,25.07200050354004,25.510000228881836,1078500
2021-12-23,25.329999923706055,26.360000610351562,25.15999984741211,26.360000610351562,2221100
2021-12-27,26.559999465942383,26.649999618530273,25.829999923706055,26.1200008392334,2510900
2021-12-28,26.040000915527344,26.479999542236328,25.610000610351562,25.709999084472656,1021300
2021-12-29,26.0,26.440000534057617,25.700000762939453,26.309999465942383,1566000
2021-12-30,26.350000381469727,27.709999084472656,26.329999923706055,27.479999542236328,2706600
2021-12-31,27.399999618530273,27.90999984741211,27.399999618530273,27.559999465942383,1275200
2022-01-03,27.81999969482422,27.81999969482422,26.56999969482422,26.799999237060547,1844400
2022-01-04,26.559999465942383,27.06999969482422,25.725000381469727,26.25,1545200
2022-01-05,25.889999389648438,26.514999389648438,23.920000076293945,24.239999771118164,4619900
2022-01-06,24.049999237060547,24.799999237060547,22.709999084472656,23.309999465942383,2605900
2022-01-07,23.260000228881836,23.540000915527344,22.389999389648438,22.530000686645508,2280100
2022-01-10,23.100000381469727,25.520000457763672,22.489999771118164,25.5,5721000
2022-01-11,25.290000915527344,25.770000457763672,23.670000076293945,24.81999969482422,3222800
2022-01-12,24.959999084472656,25.020000457763672,23.934999465942383,24.770000457763672,2555500
2022-01-13,25.0,25.0,23.843000411987305,23.989999771118164,1490000
2022-01-14,23.6200008392334,23.719999313354492,22.299999237060547,23.280000686645508,2479500
2022-01-18,22.579999923706055,22.860000610351562,21.788000106811523,21.90999984741211,2158100
2022-01-19,22.049999237060547,22.940000534057617,21.440000534057617,21.600000381469727,1311300
2022-01-20,21.729999542236328,22.389999389648438,20.489999771118164,20.530000686645508,1948200
2022-01-21,20.260000228881836,21.190000534057617,19.5,20.959999084472656,3036200
2022-01-24,19.649999618530273,22.645000457763672,19.649999618530273,22.0,3330600
2022-01-25,22.0,22.309999465942383,21.510000228881836,21.719999313354492,2017500
2022-01-26,22.5,22.729999542236328,21.06999969482422,21.200000762939453,4822300
2022-01-27,21.420000076293945,22.309999465942383,20.350000381469727,20.469999313354492,1424800
2022-01-28,20.479999542236328,21.34000015258789,20.040000915527344,21.030000686645508,1057200
2022-01-31,21.260000228881836,22.559999465942383,21.229999542236328,22.479999542236328,2219100
2022-02-01,22.5,23.309999465942383,22.139999389648438,22.889999389648438,1651400
2022-02-02,23.049999237060547,23.079999923706055,21.860000610351562,21.959999084472656,1620900
2022-02-03,21.469999313354492,21.889999389648438,20.290000915527344,20.3700008392334,1319800
2022-02-04,20.420000076293945,21.6200008392334,20.308000564575195,21.489999771118164,1289200
2022-02-07,20.200000762939453,20.969999313354492,19.25,19.700000762939453,4143200
2022-02-08,19.510000228881836,20.450000762939453,19.41699981689453,20.389999389648438,1098500
2022-02-09,20.68000030517578,21.5,20.68000030517578,21.149999618530273,2069900
2022-02-10,20.68000030517578,22.219999313354492,20.6200008392334,20.739999771118164,1965700
2022-02-11,20.56999969482422,20.94499969482422,19.290000915527344,19.3799991607666,1257500
2022-02-14,19.25,19.75,18.815000534057617,18.829999923706055,1133000
2022-02-15,19.18000030517578,19.600000381469727,18.593000411987305,19.399999618530273,1873900
2022-02-16,19.170000076293945,19.360000610351562,18.399999618530273,19.0,1145700
2022-02-17,18.670000076293945,19.040000915527344,17.079999923706055,17.290000915527344,1510200
2022-02-18,17.450000762939453,17.485000610351562,16.34000015258789,16.579999923706055,1742200
